playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8476473,2016,Connor Murphy,ARI,D,other,75,2370.0,53.0,4.22,0.47,0.54,0.32,0.52,0.28,0.5,133.0,2.6,0.47,0.16,0.46,0.08,1.77,1.05,0.47,0.47,0.47,0.0,1.0,4.0,0.0,3.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.11,0.0,0.36,0.0,0.0,1.0,7.0,4.0,4.0,1.0,0.05,0.0,0.0,0.52,0.52,0.52,53.0,6.0,19.0,6.0,22.0,6.0,6.0,8.0,33.0,0.0,0.0,4566.0,0.0,4.0,2.0,4.0,15.75,3.44,3.06,3.44,3.06,19.0,2.0,8.0,29.0,5.0,2.0,1.0,12.0,2.0,7.0,0.39,0.28,2.76,1.0,1.0,3.0,29.0,21.0,21.0,0.25,0.67,0.87,2.82,2.82,2.78,38.13,3.88,3.63,3.88,3.63,39.0,14.0,10.0,63.0,5.0,2.0,0.0,36.0,12.0,5.0,1.26,1.4,1.21,1.0,4.0,0.0,63.0,53.0,53.0,0.83,0.56,0.56,4.15,4.15,3.9,13.01,10.95,126.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0
8476473,2016,Connor Murphy,ARI,D,all,75,86429.0,1918.0,10.58,0.4,0.44,0.42,0.46,0.41,0.46,284.0,77.28,3.22,4.14,21.03,2.68,47.01,35.92,3.14,3.21,3.13,7.0,8.0,77.0,37.0,67.0,181.0,17.0,2.0,6.0,0.0,25.0,0.0,42.0,39.0,75.0,112.0,18.0,39.0,0.0,199.0,13.0,29.0,106.0,5.0,3.0,1.7,0.61,0.91,1.0,0.0,1.0,178.42,114.0,112.1,22.0,0.84,1.02,0.58,3.48,3.46,3.41,1918.0,167.0,327.0,276.0,1148.0,220.0,287.0,293.0,1118.0,0.0,0.0,186869.0,39.0,29.0,13.0,117.0,597.34,47.69,45.71,47.54,45.55,599.0,229.0,284.0,1112.0,49.0,45.0,8.0,633.0,153.0,42.0,17.19,18.37,12.15,17.0,19.0,13.0,1099.23,828.0,819.66,7.99,8.38,8.86,46.83,46.61,46.1,837.0,72.6,68.89,73.24,69.51,814.0,360.0,354.0,1528.0,77.0,85.0,13.0,905.0,203.0,66.0,24.58,24.15,23.87,25.0,29.0,23.0,1548.89,1174.0,1189.48,12.93,15.91,15.9,69.63,70.32,67.92,136.79,174.08,2834.0,3264.0,0.0,0.0,0.0,0.0,0.0,0.0
8476473,2016,Connor Murphy,ARI,D,5on5,75,75060.0,1660.0,10.58,0.45,0.41,0.46,0.45,0.45,0.44,252.0,73.26,2.68,3.91,20.19,2.55,44.43,34.23,2.59,2.67,2.59,7.0,7.0,71.0,37.0,62.0,170.0,14.0,0.0,6.0,0.0,24.0,0.0,41.0,37.0,71.0,108.0,18.0,39.0,0.0,188.0,10.0,22.0,101.0,5.0,2.0,1.52,0.61,0.55,0.0,0.0,0.0,167.42,108.0,106.1,17.0,0.77,1.02,0.58,2.87,2.85,2.8,1660.0,154.0,238.0,259.0,1009.0,199.0,252.0,253.0,956.0,0.0,0.0,148051.0,39.0,25.0,11.0,89.0,554.62,41.53,39.95,41.37,39.79,553.0,217.0,263.0,1033.0,40.0,42.0,6.0,593.0,146.0,31.0,16.07,17.31,8.16,14.0,18.0,8.0,1020.23,770.0,761.66,7.35,7.35,7.63,41.26,41.04,40.57,663.0,50.44,48.7,51.09,49.32,650.0,280.0,280.0,1210.0,55.0,61.0,9.0,729.0,162.0,39.0,20.22,19.28,10.94,23.0,21.0,11.0,1230.89,930.0,945.48,9.06,10.75,10.74,48.77,49.45,48.3,84.45,120.67,2117.0,2613.0,3.97,1.34,97.0,33.0,71.0,27.0
8476473,2016,Connor Murphy,ARI,D,4on5,75,7869.0,161.0,6.65,0.11,0.12,0.11,0.11,0.12,0.12,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,2.0,69.0,8.0,82.0,9.0,25.0,26.0,101.0,0.0,0.0,11818.0,0.0,0.0,0.0,0.0,18.02,2.26,2.23,2.26,2.23,19.0,5.0,5.0,29.0,3.0,1.0,1.0,16.0,4.0,4.0,0.34,0.69,1.23,1.0,0.0,2.0,29.0,24.0,24.0,0.23,0.36,0.36,2.14,2.14,2.14,130.57,18.03,16.33,18.03,16.33,122.0,61.0,62.0,245.0,17.0,22.0,4.0,132.0,29.0,22.0,2.85,3.46,11.72,1.0,4.0,12.0,245.0,183.0,183.0,3.0,4.6,4.6,16.43,16.43,15.43,3.37,24.67,44.0,350.0,0.54,0.01,4.0,1.0,3.0,1.0
8476473,2016,Connor Murphy,ARI,D,5on4,75,1130.0,44.0,6.4,0.63,0.92,0.72,0.89,0.61,0.87,106.0,0.66,0.06,0.04,0.17,0.02,0.44,0.27,0.06,0.06,0.06,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.01,0.0,0.0,0.07,0.07,0.07,44.0,5.0,1.0,3.0,35.0,6.0,4.0,6.0,28.0,0.0,0.0,6387.0,0.0,0.0,0.0,10.0,7.45,0.41,0.4,0.41,0.4,6.0,5.0,7.0,18.0,0.0,0.0,0.0,10.0,1.0,0.0,0.33,0.08,0.0,0.0,0.0,0.0,18.0,11.0,11.0,0.14,0.0,0.0,0.55,0.55,0.54,5.0,0.24,0.23,0.24,0.23,2.0,5.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.05,0.0,0.0,0.28,0.28,0.28,10.99,0.94,159.0,20.0,0.12,0.0,1.0,0.0,1.0,0.0
8470724,2016,Kyle Quincey,CBJ,D,other,73,1695.0,29.0,4.82,0.64,0.41,0.44,0.38,0.43,0.39,127.0,2.62,0.14,0.21,0.51,0.07,2.11,0.97,0.14,0.14,0.14,1.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.06,0.0,0.0,0.2,0.2,0.19,29.0,3.0,7.0,2.0,17.0,5.0,4.0,4.0,16.0,0.0,0.0,3835.0,0.0,0.0,0.0,0.0,20.82,7.01,6.87,7.01,6.87,24.0,5.0,6.0,35.0,7.0,2.0,0.0,14.0,6.0,9.0,0.52,0.75,5.74,1.0,1.0,5.0,35.0,29.0,29.0,0.38,0.67,0.67,6.72,6.72,6.6,27.86,3.87,3.71,3.87,3.71,28.0,10.0,6.0,44.0,3.0,1.0,0.0,28.0,6.0,4.0,1.09,0.92,1.86,0.0,0.0,3.0,44.0,38.0,38.0,0.58,0.15,0.59,3.86,3.86,3.73,6.48,9.47,68.0,113.0,0.2,0.0,2.0,0.0,2.0,0.0
8470724,2016,Kyle Quincey,CBJ,D,all,73,78375.0,1794.0,11.72,0.43,0.48,0.43,0.49,0.43,0.49,321.0,63.42,3.23,4.12,16.19,2.05,40.9,29.51,3.17,3.25,3.19,5.0,4.0,79.0,17.0,67.0,163.0,15.0,6.0,4.0,1.0,18.0,0.0,31.0,37.0,73.0,90.0,24.0,51.0,0.0,97.0,19.0,38.0,89.0,5.0,2.0,2.03,0.71,0.5,5.0,1.0,0.0,161.64,96.0,95.82,28.0,0.85,0.73,0.55,3.53,3.52,3.46,1794.0,147.0,223.0,231.0,1193.0,228.0,303.0,238.0,1025.0,0.0,0.0,188198.0,51.0,21.0,9.0,97.0,548.53,50.92,49.62,51.06,49.74,575.0,179.0,239.0,993.0,46.0,34.0,7.0,562.0,145.0,47.0,17.26,17.81,15.85,23.0,13.0,10.0,990.72,754.0,754.16,7.57,7.18,8.31,50.17,50.21,49.49,721.24,67.01,64.67,67.18,64.85,724.0,264.0,319.0,1307.0,58.0,47.0,11.0,708.0,220.0,60.0,21.28,26.41,19.31,19.0,18.0,21.0,1317.15,988.0,992.76,11.0,9.27,10.7,67.31,67.6,66.13,133.69,144.79,2680.0,2785.0,0.0,0.0,0.0,0.0,0.0,0.0
8470724,2016,Kyle Quincey,CBJ,D,5on5,73,68274.0,1554.0,11.72,0.46,0.5,0.47,0.48,0.47,0.49,289.0,58.7,3.01,3.78,15.2,1.91,37.5,27.61,2.95,3.03,2.97,4.0,4.0,72.0,17.0,62.0,151.0,14.0,6.0,3.0,1.0,18.0,0.0,28.0,34.0,66.0,83.0,21.0,45.0,0.0,90.0,15.0,35.0,82.0,5.0,2.0,1.81,0.71,0.5,5.0,1.0,0.0,149.64,89.0,88.82,26.0,0.76,0.53,0.55,3.22,3.2,3.15,1554.0,134.0,168.0,217.0,1035.0,210.0,261.0,202.0,881.0,0.0,0.0,146967.0,45.0,21.0,9.0,82.0,499.43,40.16,39.19,40.3,39.31,517.0,171.0,224.0,912.0,36.0,30.0,7.0,526.0,129.0,33.0,16.05,15.57,8.55,22.0,10.0,4.0,909.72,688.0,688.16,6.7,5.96,7.09,39.76,39.79,39.34,565.7,46.56,45.32,46.73,45.5,575.0,200.0,265.0,1040.0,40.0,34.0,9.0,570.0,167.0,38.0,16.92,19.96,9.68,16.0,13.0,11.0,1050.15,775.0,779.76,7.65,7.04,7.58,46.63,46.91,46.39,90.74,91.02,2003.0,2138.0,5.77,1.59,106.0,26.0,84.0,21.0
8470724,2016,Kyle Quincey,CBJ,D,4on5,73,7448.0,178.0,11.88,0.12,0.05,0.09,0.07,0.1,0.08,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,2.0,47.0,10.0,119.0,6.0,30.0,30.0,112.0,0.0,0.0,13452.0,6.0,0.0,0.0,0.0,14.89,2.26,2.19,2.26,2.19,17.0,2.0,3.0,22.0,3.0,1.0,0.0,10.0,5.0,4.0,0.27,0.7,1.29,0.0,2.0,1.0,22.0,19.0,19.0,0.19,0.36,0.36,2.1,2.1,2.08,126.16,16.37,15.43,16.37,15.43,119.0,54.0,48.0,221.0,14.0,12.0,2.0,110.0,45.0,18.0,3.27,5.33,7.77,3.0,4.0,7.0,221.0,173.0,173.0,2.75,2.08,2.52,16.61,16.61,15.79,1.38,26.86,27.0,370.0,0.15,0.0,2.0,1.0,2.0,0.0
8470724,2016,Kyle Quincey,CBJ,D,5on4,73,958.0,33.0,1.17,0.9,0.79,0.95,0.87,0.94,0.85,68.0,2.1,0.09,0.13,0.48,0.07,1.29,0.93,0.08,0.09,0.08,0.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.03,0.2,0.0,0.12,0.12,0.11,33.0,8.0,1.0,2.0,22.0,7.0,8.0,2.0,16.0,0.0,0.0,7393.0,0.0,0.0,0.0,2.0,11.57,1.02,0.95,1.02,0.95,15.0,1.0,4.0,20.0,0.0,1.0,0.0,12.0,4.0,0.0,0.43,0.59,0.0,0.0,0.0,0.0,20.0,16.0,16.0,0.25,0.2,0.2,1.06,1.06,1.01,0.7,0.11,0.11,0.11,0.11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.12,0.12,0.12,9.02,2.39,157.0,23.0,0.0,0.05,0.0,1.0,0.0,1.0
8474150,2016,Mikael Backlund,CGY,C,other,81,4377.0,88.0,55.65,0.36,0.54,0.49,0.44,0.46,0.47,263.0,11.55,1.71,0.74,2.0,0.35,5.31,4.88,1.69,1.71,1.69,2.0,1.0,9.0,6.0,3.0,18.0,5.0,2.0,0.0,0.0,2.0,0.0,3.0,8.0,7.0,13.0,1.0,2.0,47.0,1.0,1.0,2.0,9.0,2.0,4.0,0.36,0.21,1.14,2.0,0.0,0.0,18.0,15.0,15.0,2.0,0.2,0.0,0.0,1.91,1.91,1.88,88.0,16.0,26.0,8.0,38.0,9.0,9.0,16.0,54.0,47.0,41.0,7412.0,2.0,2.0,1.0,3.0,46.28,7.18,7.07,7.18,7.07,42.0,22.0,28.0,92.0,11.0,0.0,0.0,40.0,14.0,10.0,1.52,1.54,4.12,4.0,3.0,4.0,92.0,64.0,64.0,0.87,0.0,0.0,8.04,8.04,7.92,52.09,12.82,11.75,12.82,11.75,55.0,20.0,21.0,96.0,12.0,5.0,2.0,39.0,20.0,16.0,1.24,2.6,8.98,1.0,4.0,7.0,96.0,75.0,75.0,1.17,2.03,2.03,11.96,11.96,11.64,12.74,10.83,108.0,136.0,0.0,0.04,0.0,1.0,0.0,1.0
8474150,2016,Mikael Backlund,CGY,C,all,81,85565.0,1914.0,61.8,0.5,0.48,0.54,0.49,0.54,0.48,259.0,202.82,21.66,13.72,43.14,6.4,101.45,85.62,21.1,21.88,21.32,21.0,10.0,197.0,75.0,66.0,338.0,53.0,22.0,8.0,8.0,39.0,6.0,87.0,110.0,175.0,250.0,13.0,26.0,711.0,55.0,57.0,49.0,186.0,58.0,28.0,5.67,6.88,9.12,4.0,7.0,11.0,340.27,272.0,272.86,12.0,3.01,1.97,5.81,18.86,19.02,18.84,1914.0,223.0,462.0,356.0,873.0,321.0,212.0,289.0,1092.0,711.0,768.0,209271.0,26.0,18.0,9.0,41.0,779.35,73.91,72.06,74.27,72.44,782.0,303.0,352.0,1437.0,80.0,53.0,16.0,798.0,207.0,80.0,21.08,24.53,28.3,26.0,25.0,29.0,1438.94,1085.0,1087.75,11.69,14.23,14.8,70.8,71.05,70.04,663.2,74.39,71.15,74.74,71.46,644.0,274.0,309.0,1227.0,67.0,51.0,8.0,637.0,210.0,71.0,18.2,26.13,30.06,8.0,39.0,20.0,1228.19,918.0,921.67,10.88,12.79,14.79,70.49,70.76,69.25,143.29,155.5,3013.0,3156.0,0.0,0.0,0.0,0.0,0.0,0.0
8474150,2016,Mikael Backlund,CGY,C,5on5,81,61737.0,1347.0,61.8,0.52,0.47,0.55,0.49,0.55,0.48,424.0,146.74,13.64,9.7,32.99,4.54,76.5,59.63,13.37,13.85,13.6,8.0,7.0,143.0,54.0,48.0,245.0,28.0,13.0,7.0,4.0,26.0,4.0,70.0,77.0,130.0,184.0,10.0,20.0,478.0,51.0,37.0,34.0,138.0,44.0,15.0,4.14,5.37,4.12,2.0,5.0,6.0,247.27,197.0,197.86,8.0,2.01,1.71,3.08,12.57,12.73,12.6,1347.0,146.0,254.0,303.0,644.0,260.0,147.0,199.0,741.0,478.0,543.0,170600.0,20.0,16.0,8.0,30.0,555.11,44.87,43.78,45.24,44.16,559.0,211.0,260.0,1030.0,43.0,38.0,9.0,580.0,146.0,44.0,15.45,17.5,11.93,18.0,15.0,10.0,1031.94,770.0,772.75,7.37,8.62,9.19,43.06,43.31,42.68,460.32,41.92,40.46,42.27,40.77,440.0,192.0,224.0,856.0,38.0,39.0,3.0,460.0,133.0,39.0,13.42,16.9,11.61,7.0,27.0,4.0,857.19,632.0,635.67,6.45,8.17,8.73,39.64,39.91,39.28,98.15,110.5,2418.0,2522.0,1.24,1.59,44.0,39.0,34.0,31.0
8474150,2016,Mikael Backlund,CGY,C,4on5,81,9939.0,277.0,61.8,0.14,0.11,0.19,0.12,0.22,0.11,229.0,17.64,1.63,0.82,2.49,0.5,4.84,12.72,1.63,1.63,1.63,3.0,0.0,20.0,3.0,3.0,26.0,3.0,0.0,1.0,0.0,3.0,1.0,4.0,14.0,20.0,23.0,1.0,2.0,108.0,2.0,16.0,2.0,16.0,5.0,2.0,0.49,0.56,0.58,0.0,0.0,0.0,26.0,23.0,23.0,2.0,0.19,0.26,0.13,1.69,1.69,1.69,277.0,4.0,177.0,26.0,70.0,13.0,42.0,35.0,187.0,108.0,46.0,15925.0,2.0,0.0,0.0,0.0,37.6,2.91,2.87,2.91,2.87,44.0,8.0,4.0,56.0,3.0,2.0,1.0,41.0,7.0,4.0,0.99,0.86,1.06,1.0,0.0,2.0,56.0,52.0,52.0,0.39,0.4,0.4,2.91,2.91,2.9,130.34,18.05,17.34,18.05,17.34,129.0,54.0,58.0,241.0,16.0,7.0,3.0,119.0,48.0,16.0,3.03,5.56,9.47,0.0,7.0,9.0,241.0,183.0,183.0,3.04,2.58,4.02,17.08,17.08,16.51,3.67,30.01,56.0,417.0,0.0,0.07,1.0,2.0,0.0,2.0
8474150,2016,Mikael Backlund,CGY,C,5on4,81,9512.0,202.0,59.07,0.93,0.9,0.89,0.88,0.89,0.86,442.0,26.16,4.66,2.44,5.48,0.99,14.46,7.97,4.39,4.66,4.39,7.0,2.0,25.0,11.0,12.0,48.0,16.0,7.0,0.0,4.0,8.0,1.0,10.0,10.0,18.0,29.0,1.0,2.0,75.0,1.0,3.0,11.0,22.0,7.0,7.0,0.64,0.74,3.27,0.0,2.0,5.0,48.0,36.0,36.0,0.0,0.6,0.0,2.6,2.66,2.66,2.63,202.0,57.0,5.0,19.0,121.0,39.0,14.0,39.0,110.0,75.0,133.0,14614.0,2.0,0.0,0.0,8.0,138.8,18.84,18.24,18.84,18.24,136.0,61.0,59.0,256.0,22.0,13.0,6.0,135.0,40.0,22.0,3.03,4.63,11.19,2.0,7.0,13.0,256.0,197.0,197.0,3.04,5.21,5.21,16.67,16.67,16.41,18.25,1.36,1.36,1.36,1.36,18.0,7.0,6.0,31.0,1.0,0.0,0.0,18.0,7.0,0.0,0.5,0.87,0.0,0.0,1.0,0.0,31.0,25.0,25.0,0.18,0.0,0.0,1.54,1.54,1.54,26.94,3.11,415.0,54.0,0.0,0.01,0.0,1.0,0.0,1.0
8477407,2016,Anthony Duclair,ARI,L,other,56,700.0,16.0,3.42,0.21,0.49,0.61,0.52,0.53,0.46,131.0,2.28,0.31,0.15,0.39,0.08,1.26,0.82,0.31,0.31,0.31,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.07,0.24,0.0,0.0,0.0,0.0,5.0,3.0,3.0,1.0,0.04,0.0,0.0,0.35,0.35,0.35,16.0,4.0,1.0,2.0,9.0,4.0,0.0,5.0,7.0,0.0,0.0,2941.0,0.0,0.0,0.0,0.0,7.49,0.68,0.68,0.68,0.68,5.0,5.0,10.0,20.0,0.0,0.0,0.0,6.0,4.0,0.0,0.21,0.47,0.0,0.0,0.0,0.0,20.0,10.0,10.0,0.14,0.0,0.0,0.82,0.82,0.82,6.48,2.5,2.5,2.5,2.5,7.0,2.0,4.0,13.0,4.0,0.0,0.0,5.0,1.0,3.0,0.21,0.11,2.18,1.0,0.0,3.0,13.0,9.0,9.0,0.1,0.0,0.0,2.6,2.6,2.6,6.58,6.86,69.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8477407,2016,Anthony Duclair,ARI,L,all,56,44609.0,1013.0,11.85,0.52,0.41,0.5,0.44,0.49,0.44,469.0,78.68,8.56,6.3,17.22,2.46,39.95,29.51,8.01,8.49,7.98,5.0,4.0,74.0,30.0,38.0,142.0,14.0,5.0,8.0,2.0,16.0,4.0,22.0,49.0,69.0,99.0,7.0,14.0,4.0,21.0,29.0,22.0,68.0,30.0,6.0,2.57,4.32,1.67,1.0,3.0,1.0,140.91,104.0,103.05,7.0,1.42,1.45,1.87,8.12,8.15,8.03,1013.0,176.0,69.0,162.0,606.0,125.0,201.0,142.0,545.0,4.0,4.0,159579.0,14.0,16.0,8.0,17.0,382.19,33.45,32.07,33.23,31.91,363.0,168.0,176.0,707.0,29.0,40.0,8.0,382.0,123.0,26.0,10.03,15.23,8.19,3.0,16.0,10.0,699.61,531.0,525.76,5.85,8.3,8.42,30.88,30.84,30.42,394.82,31.45,30.77,31.82,31.15,383.0,169.0,165.0,717.0,31.0,23.0,2.0,441.0,89.0,22.0,13.07,11.33,7.05,11.0,12.0,8.0,731.46,552.0,560.86,5.37,3.89,3.97,32.84,33.27,32.89,105.72,151.26,2248.0,2836.0,0.0,0.0,0.0,0.0,0.0,0.0
8477407,2016,Anthony Duclair,ARI,L,5on5,56,39876.0,910.0,11.85,0.49,0.41,0.47,0.45,0.47,0.44,431.0,62.59,7.05,4.75,13.86,1.94,30.72,23.68,6.53,6.98,6.5,5.0,2.0,59.0,23.0,30.0,112.0,12.0,5.0,7.0,2.0,14.0,4.0,19.0,33.0,54.0,77.0,7.0,14.0,4.0,19.0,28.0,16.0,54.0,22.0,6.0,2.06,3.32,1.67,1.0,3.0,1.0,110.91,82.0,81.05,6.0,1.01,1.43,1.69,6.37,6.4,6.32,910.0,140.0,67.0,150.0,553.0,110.0,187.0,123.0,490.0,4.0,4.0,127076.0,14.0,16.0,8.0,17.0,326.94,26.79,25.65,26.58,25.48,306.0,148.0,144.0,598.0,25.0,34.0,6.0,329.0,105.0,20.0,8.47,13.12,5.22,3.0,15.0,7.0,590.61,454.0,448.76,4.61,6.28,6.4,25.0,24.96,24.65,373.06,27.62,27.01,27.99,27.39,360.0,161.0,160.0,681.0,25.0,22.0,2.0,418.0,85.0,18.0,12.21,10.88,4.53,9.0,11.0,5.0,695.46,521.0,529.86,5.08,3.56,3.63,29.06,29.5,29.15,68.42,100.05,1757.0,2170.0,1.15,1.4,19.0,35.0,17.0,29.0
